Date,Open,High,Low,Close,Adj Close,Volume
2024-08-14,414.7999877929688,417.7200012207031,412.4500122070313,416.8599853515625,416.1099853515625,18267000
2024-08-15,419.7999877929688,421.1099853515625,417.6600036621094,421.0299987792969,421.0299987792969,20752100
2024-08-16,420.6000061035156,421.3399963378906,417.2999877929688,418.4700012207031,418.4700012207031,22775600
2024-08-19,418.9599914550781,421.75,416.4599914550781,421.5299987792969,421.5299987792969,15234000
2024-08-20,421.7000122070313,425.8599853515625,421.6400146484375,424.7999877929688,424.7999877929688,16387600
2024-08-21,424.0799865722656,426.3999938964844,421.7200012207031,424.1400146484375,424.1400146484375,16067300
2024-08-22,424.3599853515625,426.7900085449219,414.6099853515625,415.5499877929688,415.5499877929688,19361900
2024-08-23,416.9800109863281,419.260009765625,412.0899963378906,416.7900085449219,416.7900085449219,18493800
2024-08-26,416.3699951171875,417.2799987792969,411.3399963378906,413.489990234375,413.489990234375,13152800
2024-08-27,412.8599853515625,414.3599853515625,410.25,413.8399963378906,413.8399963378906,13492900
2024-08-28,414.8800048828125,415.0,407.30999755859375,410.6000061035156,410.6000061035156,14882700
2024-08-29,414.9400024414063,422.0499877929688,410.6000061035156,413.1199951171875,413.1199951171875,17045200
2024-08-30,415.6000061035156,417.489990234375,412.1300048828125,417.1400146484375,417.1400146484375,24308300
2024-09-03,417.9100036621094,419.8800048828125,407.0299987792969,409.4400024414063,409.4400024414063,20313600
2024-09-04,405.9100036621094,411.239990234375,404.3699951171875,408.8999938964844,408.8999938964844,15135800
2024-09-05,407.6199951171875,413.1000061035156,406.1300048828125,408.3900146484375,408.3900146484375,14195500
2024-09-06,409.05999755859375,410.6499938964844,400.7999877929688,401.7000122070313,401.7000122070313,19609500
2024-09-09,407.239990234375,408.6499938964844,402.1499938964844,405.7200012207031,405.7200012207031,15295100
2024-09-10,408.2000122070313,416.3299865722656,407.7000122070313,414.2000122070313,414.2000122070313,19594300
2024-09-11,415.5,423.989990234375,409.5799865722656,423.0400085449219,423.0400085449219,19266900
2024-09-12,423.30999755859375,427.3699951171875,419.75,427.0,427.0,17418800
2024-09-13,425.8299865722656,431.8299865722656,425.4599914550781,430.5899963378906,430.5899963378906,15874600
2024-09-16,430.6000061035156,433.5299987792969,428.2200012207031,431.3399963378906,431.3399963378906,13834700
2024-09-17,440.2300109863281,441.8500061035156,432.2699890136719,435.1499938964844,435.1499938964844,18874200
2024-09-18,435.0,436.0299987792969,430.4100036621094,430.80999755859375,430.80999755859375,18898000
2024-09-19,441.2300109863281,441.5,436.8999938964844,438.6900024414063,438.6900024414063,21706600
2024-09-20,437.2200012207031,439.239990234375,434.2200012207031,435.2699890136719,435.2699890136719,55167100
2024-09-23,434.2799987792969,436.4599914550781,430.3900146484375,433.510009765625,433.510009765625,15128900
2024-09-24,433.0,433.3500061035156,426.1000061035156,429.1700134277344,429.1700134277344,17015800
2024-09-25,429.8299865722656,433.1199951171875,428.5700073242188,432.1099853515625,432.1099853515625,13335000
2024-09-26,435.0899963378906,435.2999877929688,429.1300048828125,431.30999755859375,431.30999755859375,14454500
2024-09-27,431.5199890136719,431.8299865722656,427.4700012207031,428.0199890136719,428.0199890136719,14896131
2024-09-30,428.2099914550781,430.4200134277344,425.3699951171875,430.29998779296875,430.29998779296875,16807300
