Date,Open,High,Low,Close,Adj Close,Volume
2024-08-06,103.83999633789062,107.70999908447266,100.5500030517578,104.25,104.24108123779295,409012100
2024-08-07,107.80999755859376,108.8000030517578,98.69000244140624,98.91000366210938,98.90154266357422,411440400
2024-08-08,102.0,105.5,97.5199966430664,104.97000122070312,104.96102142333984,391910000
2024-08-09,105.63999938964844,106.5999984741211,103.43000030517578,104.75,104.74104309082033,290844200
2024-08-12,106.31999969482422,111.06999969482422,106.26000213623048,109.0199966430664,109.01067352294922,325559900
2024-08-13,112.44000244140624,116.2300033569336,111.58000183105467,116.13999938964844,116.13006591796876,312646700
2024-08-14,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105467,118.06990051269533,339246400
2024-08-15,118.76000213623048,123.23999786376952,117.47000122070312,122.86000061035156,122.84949493408205,318086700
2024-08-16,121.94000244140624,125.0,121.18000030517578,124.58000183105467,124.56934356689452,302589900
2024-08-19,124.27999877929688,130.0,123.41999816894533,130.0,129.98887634277344,318333600
2024-08-20,128.39999389648438,129.8800048828125,125.88999938964844,127.25,127.2391128540039,300087400
2024-08-21,127.31999969482422,129.35000610351562,126.66000366210938,128.5,128.489013671875,257883600
2024-08-22,130.02000427246094,130.75,123.0999984741211,123.73999786376952,123.72941589355467,376189100
2024-08-23,125.86000061035156,129.60000610351562,125.22000122070312,129.3699951171875,129.3589324951172,323230300
2024-08-26,129.57000732421875,131.25999450683594,124.37000274658205,126.45999908447266,126.44918060302734,331964700
2024-08-27,125.0500030517578,129.1999969482422,123.87999725341795,128.3000030517578,128.28903198242188,303134600
2024-08-28,128.1199951171875,128.3300018310547,122.63999938964844,125.61000061035156,125.59925842285156,448101100
2024-08-29,121.36000061035156,124.43000030517578,116.70999908447266,117.58999633789062,117.57994079589844,453023300
2024-08-30,119.52999877929688,121.75,117.22000122070312,119.37000274658205,119.35979461669922,333751600
2024-09-03,116.01000213623048,116.20999908447266,107.29000091552734,108.0,107.99076080322266,477155100
2024-09-04,105.41000366210938,113.2699966430664,104.12000274658205,106.20999908447266,106.20091247558594,372470300
2024-09-05,104.98999786376952,109.6500015258789,104.76000213623048,107.20999908447266,107.2008285522461,306850700
2024-09-06,108.04000091552734,108.1500015258789,100.9499969482422,102.83000183105467,102.82120513916016,413638100
2024-09-09,104.87999725341795,106.5500030517578,103.69000244140624,106.47000122070312,106.4608917236328,273912000
2024-09-10,107.80999755859376,109.4000015258789,104.9499969482422,108.0999984741211,108.09075164794922,268283700
2024-09-11,109.38999938964844,117.19000244140624,107.41999816894533,116.91000366210938,116.9000015258789,441422400
2024-09-12,116.83999633789062,120.79000091552734,115.37999725341795,119.13999938964844,119.13999938964844,367100500
2024-09-13,119.08000183105467,119.95999908447266,117.5999984741211,119.0999984741211,119.0999984741211,238358300
2024-09-16,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,116.77999877929688,248772300
2024-09-17,118.16999816894533,118.8000030517578,114.83000183105467,115.58999633789062,115.58999633789062,231925900
2024-09-18,115.88999938964844,117.6999969482422,113.22000122070312,113.37000274658205,113.37000274658205,310318900
2024-09-19,117.3499984741211,119.66000366210938,117.25,117.87000274658205,117.87000274658205,293506400
2024-09-20,117.05999755859376,118.62000274658205,115.38999938964844,116.0,116.0,382462400
2024-09-23,116.5500030517578,116.98999786376952,114.86000061035156,116.26000213623048,116.26000213623048,206228500
2024-09-24,116.5199966430664,121.8000030517578,115.37999725341795,120.87000274658205,120.87000274658205,354966800
2024-09-25,122.0199966430664,124.94000244140624,121.61000061035156,123.51000213623048,123.51000213623048,283509200
2024-09-26,126.8000030517578,127.66999816894533,121.8000030517578,124.04000091552734,124.04000091552734,301216600
2024-09-27,123.9375,124.0,119.26000213623048,121.3499984741211,121.3499984741211,271009175
2024-09-30,118.30999755859376,121.5,118.1500015258789,121.44000244140624,121.44000244140624,226553700
2024-10-01,121.7699966430664,122.44000244140624,115.79000091552734,117.0,117.0,300108800
2024-10-02,116.44000244140624,119.37999725341795,115.13999938964844,118.8499984741211,118.8499984741211,220501600
2024-10-03,120.91999816894533,124.36000061035156,120.33999633789062,122.8499984741211,122.8499984741211,275785500
2024-10-04,124.93499755859375,125.0199966430664,121.9000015258789,124.91999816894531,124.91999816894531,242092091
